flo2d_250_station_id,ob_1_id,ob_1_dist,ob_2_id,ob_2_dist,ob_3_id,ob_3_dist
5529,100032,4.091269787680776,100061,4.482011226011485,100076,4.894891696799232
5530,100032,4.205171485567917,100061,4.292978892833309,100076,4.903720497195765
5531,100061,4.1106221932152645,100032,4.330675450854272,100068,4.9222050622673095
5532,100061,3.9358691261107173,100032,4.466803825677765,100068,4.93608239779846
5533,100061,3.7613219614916846,100032,4.603775764256514,100068,4.951718925490064
5534,100061,3.604719403337567,100032,4.758670616729932,100068,4.9908852285011625
5535,100061,3.459301224532723,100032,4.921528694162041,100068,5.04228661528358
5536,100061,3.326534512248427,100032,5.091585926390285,100068,5.105553558589309
5537,100061,3.2079904415031324,100068,5.180251332702252,100032,5.268145185757378
5538,100061,3.1052982765947643,100068,5.26589351334312,100076,5.4215934850805745
5539,100061,3.0197395324556906,100068,5.3624031071069105,100076,5.533770293324839
5540,100061,2.95358565774142,100068,5.468378585080774,100076,5.654442583480037
5541,100061,2.907716205403894,100068,5.583660582965022,100076,5.783522462566848
5542,100061,2.8830995057691067,100068,5.7076852200414345,100076,5.920460043277753
5543,100061,2.8802805193783994,100068,5.839895505217919,100076,6.064723082007942
5544,100061,2.8993228358774745,100068,5.979748519588916,100076,6.215801547738409
5545,100061,2.93980166716887,100068,6.126720907924342,100076,6.373210776621336
5546,100061,3.000849660785417,100068,6.280312866558471,100076,6.536493418769965
5547,100061,3.0812444643777988,100068,6.440050792911384,100087,6.500499682132443
5548,100061,3.17951884785735,100087,6.257739097633229,100068,6.605488825742926
5549,100061,3.2940729619265072,100087,6.015679929864185,100068,6.776209480410173
5550,100061,3.4232728720089813,100087,5.774410390108196,100068,6.951823581910275
5551,100061,3.565526826074261,100087,5.534033753695381,100031,6.936628865454042
5552,100061,3.7193372856864033,100087,5.29467163687518,100031,6.912642373297239
5553,100061,3.883331307098191,100087,5.056468114920082,100031,6.897733904697261
5554,100061,4.056273925093818,100087,4.819594981310484,100031,6.891962370429875
5555,100061,4.237069528690155,100087,4.584258465736264,100031,6.8953507151732225
5556,100087,4.349678917939833,100061,4.42560009106643,100031,6.907961187664308
5557,100087,4.118228170633182,100061,4.619361736939613,100031,6.929632785407466
5558,100087,3.8892420570147674,100061,4.818440980734454,100031,6.960315881992438
5559,100087,3.6631827960458767,100061,5.02220549243709,100031,6.999891976989266
5560,100087,3.435352581681964,100061,5.22404063894727,100031,7.037419150212242
5561,100087,3.216669050969246,100061,5.435842459535718,100031,7.0943898438265265
5562,100087,3.0030944246931908,100061,5.650882214101673,100031,7.159732543578275
5563,100087,2.7957997744620333,100061,5.868803989602355,100031,7.233220363322995
5564,100087,2.5962897639432128,100061,6.089298369592734,100031,7.314607809598106
5565,100087,2.4065013250382243,100061,6.312095761902086,100031,7.4036343669803655
5566,100087,2.228919159038717,100061,6.536960692337381,100031,7.500028010452854
5567,100087,2.0666921699804206,100061,6.763686952812446,100031,7.6035085549618024
5568,100087,1.9237090086892197,100061,6.992093477745603,100031,7.713790793492147
5569,100087,1.8045498279600032,100061,7.222020847083888,100031,7.830587354364173
5570,100087,1.7141901085396387,100061,7.453328312523374,100031,7.9536112616176995
5571,100087,1.657347066399813,100061,7.685891273135391,100031,8.082578162912132
5572,100087,1.6375148164623297,100061,7.919599124182706,100031,8.21720824097071
5573,100087,1.65618977755643,100061,8.15539435532304,100031,8.357858943722897
5574,100087,1.7119540717229238,100061,8.39111133427557,100031,8.503023829347477
5575,100087,1.801364163564033,100061,8.627708018604713,100031,8.653053001041668
5576,100087,1.9197246792045564,100031,8.807697888682583,100061,8.865113975374312
5577,100087,2.0620564381061315,100031,8.96671968029861,100061,9.103265888618571
5578,100087,2.223761360764898,100031,9.12988967153895,100061,9.34210671039902
5579,100087,2.4009282234352405,100031,9.296989452999325,100061,9.58158492380145
5580,100087,2.59038645545034,100031,9.467810951741466,100061,9.821653904894792
5581,100087,2.7896328725466706,100031,9.642156367934044,100061,10.062271369490324
5582,100087,2.996715712374623,100031,9.819838007506295,100061,10.303398890590737
5583,100087,3.210118760265207,100031,10.000678048673418,100061,10.545001479386974
5584,100087,3.428662096989583,100031,10.184508246395065,100061,10.787047214089897
5585,100087,3.6514228741689174,100031,10.371169600844876,100061,11.029506920613724
5586,100030,3.04553560358621,100069,5.413264371493397,100002,5.415675318224831
5587,100030,3.0869934084427535,100002,5.33385262407774,100069,5.442256806386067
5588,100030,3.148026903634331,100002,5.262768507508325,100032,5.2933361834560655
5589,100030,3.2275257362317586,100032,5.1294674822019735,100002,5.202863137063767
5590,100030,3.3241653509800027,100032,4.972903502321525,100002,5.154526277702818
5591,100030,3.4364999774252283,100032,4.8243554744600345,100002,5.118085713665691
5592,100030,3.563045442003616,100032,4.684586016966232,100002,5.093796765490532
5593,100030,3.702344856413761,100032,4.554403413349577,100002,5.081833674395676
5594,100030,3.8530151796432297,100032,4.434652033093249,100002,5.082283481027685
5595,100030,4.013776080173334,100032,4.326198187548063,100002,5.095142899671158
5596,100030,4.18423352573314,100032,4.2295132234749016,100002,5.120456960264762
5597,100032,4.146299659616224,100030,4.361840129962004,100002,5.1578214306001255
5598,100032,4.076901219130142,100030,4.546404331642551,100002,5.207059460906923
5599,100032,4.022033082937531,100030,4.737112969174457,100076,5.255516630418717
5600,100032,3.9822958948030323,100030,4.933253503513639,100076,5.142366931192326
5601,100032,3.958145395335203,100076,5.03921860540377,100030,5.1342034321151315
5602,100032,3.949867497839665,100076,4.946697336207504,100030,5.339419775884645
5603,100032,3.9575618041028693,100076,4.865409420552986,100068,5.499406305680126
5604,100032,3.9701834524362893,100076,4.8066089707449,100068,5.408855986836928
5605,100032,4.009464681423716,100076,4.749578021872291,100068,5.339324949829104
5606,100032,4.063934217101043,100076,4.705294556509943,100061,5.2235173050113675
5607,100032,4.132991594924588,100076,4.674120904512775,100061,5.024684811818581
5608,100032,4.215920020922757,100076,4.6563203813584115,100061,4.830743813887566
5609,100032,4.31191925009062,100061,4.642307404259723,100076,4.652046502758509
5610,100032,4.4201377257326655,100061,4.460073338528267,100076,4.661336474751689
5611,100061,4.2848330459934605,100032,4.539701676290729,100076,4.68410959180277
5612,100061,4.117479593302097,100032,4.669739716065197,100076,4.7201707088543925
5613,100061,3.958333445181297,100076,4.769463740084312,100032,4.8100404536156045
5614,100061,3.809910013736499,100076,4.83115719768192,100032,4.958551556769351
5615,100061,3.672700486090094,100076,4.90496475625743,100032,5.115103303631376
5616,100061,3.5480061052567486,100076,4.990348942747015,100032,5.278980391508155
5617,100061,3.437189213528157,100076,5.086726820529913,100068,5.421788310891703
5618,100061,3.341630732183734,100076,5.193486384564392,100068,5.503722898403642
5619,100061,3.2626716233783304,100076,5.310001487187221,100068,5.595752576105742
5620,100061,3.2015402861674493,100076,5.435644825450998,100068,5.697388166820842
5621,100061,3.1592717824721666,100076,5.569798688039212,100068,5.808125415701644
5622,100061,3.1366287788476037,100076,5.711863451953231,100068,5.92745423080129
5623,100061,3.134036676239824,100076,5.8612639115059695,100068,6.054866667216577
5624,100061,3.15154495552808,100076,6.017453704490665,100068,6.189863565094651
5625,100061,3.188822545317074,100076,6.179918076539867,100068,6.331959841387039
5626,100061,3.2451882448955147,100076,6.348175302127956,100068,6.480688527918502
5627,100061,3.3196698893335976,100076,6.521777043060446,100087,6.569473752971378
5628,100061,3.4110809891152623,100087,6.329358857028418,100076,6.700307890368648
5629,100061,3.518102152754925,100087,6.090146599915993,100076,6.8833843238089205
5630,100061,3.6399226247173515,100087,5.850896133027173,100076,7.071490710173797
5631,100061,3.76493553032961,100087,5.610114067607312,100031,7.177824603829721
5632,100061,3.9109819366541725,100087,5.374193216683598,100031,7.154684695774956
5633,100061,4.067323908746211,100087,5.139730490789761,100031,7.140319601191537
5634,100061,4.2328207814602425,100087,4.906934911823607,100031,7.134782322864541
5635,100061,4.406441153905385,100087,4.676055478856288,100031,7.138093402462823
5636,100087,4.447390623829881,100061,4.587262738566255,100031,7.150240550229993
5637,100087,4.221300250209289,100061,4.774467417617235,100031,7.17117886386386
5638,100087,3.998221125921687,100061,4.967333564433388,100031,7.200831655292358
5639,100087,3.778686602390755,100061,5.16522702752472,100031,7.239091837159355
5640,100087,3.563351879866599,100061,5.367591793310089,100031,7.285823809719449
5641,100087,3.353026203342838,100061,5.57394088539602,100031,7.340865780496156
5642,100087,3.1487135038735996,100061,5.783847872841442,100031,7.404032420987473
5643,100087,2.9516626946899405,100061,5.996939166459776,100031,7.475117768776081
5644,100087,2.7634276693316076,100061,6.212887122978497,100031,7.553898270428439
5645,100087,2.585934307573991,100061,6.43140399580614,100031,7.640135885741342
5646,100087,2.4215457674960748,100061,6.652236632568791,100031,7.73358115590498
5647,100087,2.2724904084290127,100061,6.876152631631936,100031,7.834435441821643
5648,100087,2.1434101385541444,100061,7.1009813790130485,100031,7.9415455946706235
5649,100087,2.0372788903269856,100061,7.327530415207163,100031,8.055074055553625
5650,100087,1.9578323407619858,100061,7.5556449989187096,100031,8.174753422002778
5651,100087,1.9084060260257536,100061,7.785187513158042,100031,8.300317634676446
5652,100087,1.8913549583966924,100061,8.016035291046604,100031,8.431503782814847
5653,100087,1.9075475099812464,100061,8.248078736599247,100031,8.568053635758629
5654,100087,1.9561583097537922,100061,8.481219713606208,100031,8.709714922313271
5655,100087,2.0348653753827515,100061,8.715370142587211,100031,8.856242364605393
5656,100087,2.1403510804536596,100061,8.95045079970316,100031,9.00739848559078
5657,100087,2.2596917297011943,100031,9.154363376626545,100061,9.18264588329831
5658,100087,2.4081612083827606,100031,9.314245861512438,100061,9.419473783337338
5659,100087,2.5726597145839065,100031,9.4780951136882,100061,9.657033250776184
5660,100087,2.7503126220495444,100031,9.645708986659793,100061,9.89527159571279
5661,100087,2.9387352640089577,100031,9.816894651381853,100061,10.134140941798448
5662,100087,3.135986975018395,100031,9.991468520857758,100061,10.373597697757642
5663,100030,3.2976250461703565,100002,5.654567046304575,100069,5.666148638629205
5664,100030,3.3359503230964074,100002,5.576249689340639,100032,5.650139128128707
5665,100030,3.3925067521247527,100032,5.485415857748085,100002,5.508293439012018
5666,100030,3.4664020942300633,100032,5.327457742953317,100002,5.451085810841316
5667,100030,3.5569890344211172,100032,5.176235200795808,100002,5.4047891409244135
5668,100030,3.662264203972763,100032,5.0337457620121535,100002,5.370097970359616
5669,100030,3.7717751815750327,100032,4.890540857726648,100002,5.335991236747389
5670,100030,3.903703917147165,100032,4.766044863564233,100002,5.324623681331781
5671,100030,4.046952487075384,100032,4.6518040923779225,100002,5.325104328412849
5672,100030,4.200362899057473,100032,4.5485913070383965,100002,5.3374299771237315
5673,100030,4.362863333198518,100032,4.457172684880641,100002,5.3615189354924695
5674,100032,4.378287074384862,100030,4.533476406789368,100076,5.306332872935244
5675,100032,4.312622285226463,100030,4.711320845943465,100076,5.169918162261226
5676,100032,4.260789613657527,100030,4.895608623676687,100076,5.042344986900696
5677,100032,4.223298378461959,100076,4.924300562077121,100030,5.085639329629207
5678,100032,4.20053260427052,100076,4.816485543205971,100030,5.280793016480449
5679,100032,4.192732166571287,100076,4.719601024872802,100030,5.480522447075859
5680,100032,4.199980450623064,100076,4.634332593748379,100030,5.684345309475704
5681,100032,4.222199952234851,100076,4.561331738223777,100068,5.6517178288389465
5682,100032,4.259156369871104,100076,4.501195371223184,100061,5.57712597454344
5683,100032,4.3104706743233026,100076,4.454444545731639,100061,5.379623290564176
5684,100032,4.37595602095004,100076,4.421389317046709,100061,5.185935560415216
5685,100076,4.402631780652482,100032,4.454425014700491,100061,4.9983104062503045
5686,100076,4.3981761658707414,100032,4.545450168395124,100061,4.816491474039098
5687,100076,4.408065844555696,100061,4.641161192390133,100032,4.6482938962440254
5688,100076,4.432204786763706,100061,4.473082631078807,100032,4.76219056407601
5689,100061,4.3131036541236245,100076,4.470362173137804,100032,4.886367328304883
5690,100061,4.1621583272192995,100076,4.522183162157165,100032,5.020061382935429
5691,100061,4.021264063621425,100076,4.587204708070047,100032,5.162533370209523
5692,100061,3.8915127248897616,100076,4.664874854148779,100032,5.313077188283381
5693,100061,3.7740537651309656,100076,4.754573765716829,100032,5.471026550134036
5694,100061,3.670067611139208,100076,4.855634856155308,100032,5.635758842431548
5695,100061,3.580728222643816,100076,4.967364686675877,100068,5.742558435823989
5696,100061,3.4964975242033756,100076,5.098602928323424,100068,5.82056547068688
5697,100061,3.439523432900753,100076,5.229328946232433,100068,5.9183405738217845
5698,100061,3.4002135014745978,100076,5.368641775744494,100068,6.025017160134013
5699,100061,3.3791842484211663,100076,5.515890836042462,100068,6.140131294610285
5700,100061,3.376777220472719,100076,5.670457900378466,100068,6.263217760808165
5701,100061,3.393145165328162,100076,5.83248900097378,100068,6.39441004177741
5702,100061,3.427876750094802,100076,6.000011308227163,100068,6.532100033417394
