flo2d_150_station_id,ob_1_id,ob_1_dist,ob_2_id,ob_2_dist,ob_3_id,ob_3_dist
26808,100044,11.551634673362395,-1,-1,-1,-1
26809,100044,11.680625393811427,-1,-1,-1,-1
26810,100044,11.810143674041553,-1,-1,-1,-1
26811,100044,11.939214431225396,-1,-1,-1,-1
26812,100044,12.069733428147591,-1,-1,-1,-1
26813,100044,12.200730588319932,-1,-1,-1,-1
26814,100044,12.331222400541215,-1,-1,-1,-1
26815,100044,12.468500659204782,-1,-1,-1,-1
26816,100044,12.599809402431232,-1,-1,-1,-1
26817,100044,12.732511064169753,-1,-1,-1,-1
26818,100044,12.86562151947823,-1,-1,-1,-1
26819,100044,12.99814512660731,-1,-1,-1,-1
26820,100044,13.132033186019525,-1,-1,-1,-1
26821,100044,13.266293850678812,-1,-1,-1,-1
26822,100044,13.399924759513295,-1,-1,-1,-1
26823,100044,13.534894911389872,-1,-1,-1,-1
26824,100044,13.670205375911967,-1,-1,-1,-1
26825,100044,13.804847606033245,-1,-1,-1,-1
26826,100044,13.94080671852414,-1,-1,-1,-1
26827,100044,14.076074169040698,-1,-1,-1,-1
26828,100044,14.21264501556345,-1,-1,-1,-1
26829,100044,14.349509772552219,-1,-1,-1,-1
26830,100044,14.48565062864675,-1,-1,-1,-1
26831,100044,14.623076499528487,-1,-1,-1,-1
26832,100044,14.76077221975932,-1,-1,-1,-1
26833,100044,14.897714969806595,-1,-1,-1,-1
26834,-1,-1,-1,-1,-1,-1
26835,-1,-1,-1,-1,-1,-1
26836,-1,-1,-1,-1,-1,-1
26837,-1,-1,-1,-1,-1,-1
26838,-1,-1,-1,-1,-1,-1
26839,-1,-1,-1,-1,-1,-1
26840,-1,-1,-1,-1,-1,-1
26841,-1,-1,-1,-1,-1,-1
26842,-1,-1,-1,-1,-1,-1
26843,-1,-1,-1,-1,-1,-1
26844,-1,-1,-1,-1,-1,-1
26845,-1,-1,-1,-1,-1,-1
26846,-1,-1,-1,-1,-1,-1
26847,-1,-1,-1,-1,-1,-1
26848,-1,-1,-1,-1,-1,-1
26849,-1,-1,-1,-1,-1,-1
26850,-1,-1,-1,-1,-1,-1
26851,-1,-1,-1,-1,-1,-1
26852,-1,-1,-1,-1,-1,-1
26853,-1,-1,-1,-1,-1,-1
26854,-1,-1,-1,-1,-1,-1
26855,-1,-1,-1,-1,-1,-1
26856,-1,-1,-1,-1,-1,-1
26857,-1,-1,-1,-1,-1,-1
26858,-1,-1,-1,-1,-1,-1
26859,-1,-1,-1,-1,-1,-1
26860,-1,-1,-1,-1,-1,-1
26861,-1,-1,-1,-1,-1,-1
26862,-1,-1,-1,-1,-1,-1
26863,-1,-1,-1,-1,-1,-1
26864,-1,-1,-1,-1,-1,-1
26865,-1,-1,-1,-1,-1,-1
26866,-1,-1,-1,-1,-1,-1
26867,-1,-1,-1,-1,-1,-1
26868,-1,-1,-1,-1,-1,-1
26869,-1,-1,-1,-1,-1,-1
26870,-1,-1,-1,-1,-1,-1
26871,-1,-1,-1,-1,-1,-1
26872,-1,-1,-1,-1,-1,-1
26873,-1,-1,-1,-1,-1,-1
26874,-1,-1,-1,-1,-1,-1
26875,-1,-1,-1,-1,-1,-1
26876,-1,-1,-1,-1,-1,-1
26877,-1,-1,-1,-1,-1,-1
26878,-1,-1,-1,-1,-1,-1
26879,-1,-1,-1,-1,-1,-1
26880,-1,-1,-1,-1,-1,-1
26881,-1,-1,-1,-1,-1,-1
26882,100044,9.90991008558461,100030,14.669719664376894,-1,-1
26883,100044,9.78879160628282,100030,14.615382394387254,-1,-1
26884,100044,9.669402379444138,100030,14.562797305318375,-1,-1
26885,100044,9.550005516584303,100030,14.511200244489126,-1,-1
26886,100044,9.431521957008327,100030,14.46100057752376,-1,-1
26887,100044,9.314847237159125,100030,14.412566452109958,-1,-1
26888,100044,9.198288964695225,100030,14.365194623676967,-1,-1
26889,100044,9.082752819344103,100030,14.319263229231472,-1,-1
26890,100044,8.969116053497102,100030,14.275107868489608,-1,-1
26891,100044,8.855736076119909,100030,14.23208794125274,-1,-1
26892,100044,8.743501482760381,100030,14.1905492384268,-1,-1
26893,100044,8.63326899663267,100030,14.150793763054908,-1,-1
26894,100044,8.523451771214564,100030,14.11224519053556,-1,-1
26895,100044,8.415712394953157,100030,14.075482595411955,-1,-1
26896,100044,8.308504765432554,100030,14.039973296171345,-1,-1
26897,100044,8.202684059981928,100030,14.00600685455011,-1,-1
26898,100044,8.099066748331152,100030,13.97382714877601,-1,-1
26899,100044,7.996173856432865,100030,13.94296821775395,-1,-1
26900,100044,7.894836826992688,100030,13.913684567260484,-1,-1
26901,100044,7.795843528385191,100030,13.886184020137032,-1,-1
26902,100044,7.697789831752253,100030,13.860068608745932,-1,-1
26903,100044,7.601480008995201,100030,13.835556910163735,-1,-1
26904,100044,7.5076692468268895,100030,13.812819937511115,-1,-1
26905,100044,7.4150365691779445,100030,13.791528830775224,-1,-1
26906,100044,7.32501441241326,100030,13.772004089465034,-1,-1
26907,100044,7.236342014837313,100030,13.75396339873222,-1,-1
26908,100044,7.149768765280376,100030,13.737563819384109,-1,-1
26909,100044,7.065984262905752,100030,13.722913686740727,-1,-1
26910,100044,6.98382567449899,100030,13.709801247595351,-1,-1
26911,100044,6.90400221202126,100030,13.698345828796331,-1,-1
26912,100044,6.82715593282257,100030,13.688617534590232,-1,-1
26913,100044,6.752230994858746,100030,13.680475791790006,-1,-1
26914,100044,6.6798897241376,100030,13.674001745524755,-1,-1
26915,100044,6.610719303347187,100030,13.66922699080682,-1,-1
26916,100044,6.543779704198466,100030,13.666082542452235,-1,-1
26917,100044,6.479678540238518,100030,13.664611066154185,-1,-1
26918,100044,6.418939814073613,100030,13.664805508229984,-1,-1
26919,100044,6.360747541231098,100030,13.666668678456452,-1,-1
26920,100044,6.306039429140741,100030,13.670172504340973,-1,-1
26921,100044,6.254086186858991,100030,13.675367607101904,-1,-1
26922,100044,6.205384179293924,100030,13.682232275349405,-1,-1
26923,100044,6.160331824984393,100030,13.690695190336934,-1,-1
26924,100044,6.118335295240712,100030,13.700878633703722,100032,14.984688480471291
26925,100044,6.079811131547598,100030,13.71272233584506,100032,14.951009924525808
26926,100044,6.045069905754595,100030,13.726116706031386,100032,14.919019894630981
26927,100044,6.01365833625488,100030,13.741255329102868,100032,14.888253866450043
26928,100044,5.98590352758001,100030,13.758039621363398,100032,14.858963279830341
26929,100044,5.962019724759776,100030,13.776322128672975,100032,14.831355897572086
26930,100044,5.941697858013633,100030,13.796367176047914,100032,14.80503103569418
26931,100044,5.9362627375299954,100030,13.806955831597206,100032,14.769484864982273
26932,100044,5.923550367438501,100030,13.830251832222348,100032,14.746140171576341
26933,100044,5.9146784085091175,100030,13.855159333063495,100032,14.724311689324393
26934,100044,5.9096869181777,100030,13.881468902702705,100032,14.704149902778685
26935,100044,5.908511739912729,100030,13.90956120731127,100032,14.685362398689117
26936,100044,5.911206351946189,100030,13.939237606169945,100032,14.668110007360976
26937,100044,5.917703162089337,100030,13.970252504192677,100032,14.652508044713148
26938,100044,5.928085699324655,100030,14.003054908385607,100032,14.63833030327152
26939,100044,5.942299845717363,100030,14.037409893539172,100032,14.625702516663388
26940,100044,5.960171895225008,100030,14.073036548864946,100032,14.614704448168633
26941,100044,5.98193248033739,100030,14.110450988852767,100032,14.605176678607952
26942,100044,6.007422194526468,100030,14.14938283114197,100032,14.59720944156077
26943,100044,6.036365990683825,100030,14.189516796479777,100032,14.590846674185855
26944,100044,6.069139922364925,100030,14.231434713084871,100032,14.585996161146104
26945,100044,6.105204500210903,100030,14.274507204541552,100032,14.5827307696733
26946,100044,6.145031064753861,100030,14.319359017888777,100032,14.581003178853441
26947,100044,6.188297798231751,100030,14.365662790782809,100032,14.580843894394825
26948,100044,6.2345780620686,100030,14.413048274740676,100032,14.582236884194439
26949,100044,6.28448297461403,100030,14.46220332401494,100032,14.585202335457037
26950,100044,6.337604195811441,100030,14.512767737279702,100032,14.58973474028301
26951,100044,6.393436658588484,100030,14.564339729848484,100032,14.595782091149424
26952,100044,6.452725997320936,100032,14.603432032154512,100030,14.617668550223577
26953,100044,6.514986670453069,100032,14.612643065598888,100030,14.672362247451137
26954,100044,6.579644978989003,100032,14.623327378830579,100030,14.72798864434288
26955,100044,6.64757447249771,100032,14.635639839582034,100030,14.785356581668706
26956,100044,6.7176925174977,100032,14.649395526408908,100030,14.843607188231239
26957,100044,6.79095360458939,100032,14.664793855836214,100030,14.90358794997004
26958,100044,6.866763939573316,100032,14.68173376606495,100030,14.964856537925735
26959,100044,6.944455686323695,100032,14.700068480287383,-1,-1
26960,100044,7.025097914408543,100032,14.720063876242413,-1,-1
26961,100044,7.108042958275285,100032,14.741583554302766,-1,-1
26962,100044,7.192576996864566,100032,14.764445937084089,-1,-1
26963,100044,7.279874836487345,100032,14.788982678333758,-1,-1
26964,100044,7.369242123109035,100032,14.815022493182598,-1,-1
26965,100044,7.4599256020991405,100032,14.842349570553534,-1,-1
26966,100044,7.553196780083925,100032,14.871360504460187,-1,-1
26967,100044,7.64761477733072,100032,14.901620115659988,-1,-1
26968,100044,7.744510519080049,100032,14.933567698313434,-1,-1
26969,100044,7.843125183034861,100032,14.966975122069934,-1,-1
26970,100044,7.942651585077907,-1,-1,-1,-1
26971,100044,8.04450268459823,-1,-1,-1,-1
26972,100044,8.14788750085804,-1,-1,-1,-1
26973,100044,8.251972107510657,-1,-1,-1,-1
26974,100044,8.358243280544398,-1,-1,-1,-1
26975,100044,8.46588187171735,-1,-1,-1,-1
26976,100044,8.574030568075392,-1,-1,-1,-1
26977,100044,8.68424234449351,-1,-1,-1,-1
26978,100044,8.794849576393537,-1,-1,-1,-1
26979,100044,8.907445411548606,-1,-1,-1,-1
26980,100044,9.02117101699538,-1,-1,-1,-1
26981,100044,9.135136116618176,-1,-1,-1,-1
26982,100044,9.250988833513299,-1,-1,-1,-1
26983,100044,9.37481591146121,-1,-1,-1,-1
26984,100044,9.491692669693254,-1,-1,-1,-1
26985,100044,9.610368865412436,-1,-1,-1,-1
26986,100044,9.729947984998235,-1,-1,-1,-1
26987,100044,9.84950839002967,-1,-1,-1,-1
26988,100044,9.970790007427196,-1,-1,-1,-1
26989,100044,10.09197952559791,-1,-1,-1,-1
26990,100044,10.214843531540765,-1,-1,-1,-1
26991,100044,10.338459462146638,-1,-1,-1,-1
26992,100044,10.461883808175065,-1,-1,-1,-1
26993,100044,10.586919678671029,-1,-1,-1,-1
26994,100044,10.712630945928261,-1,-1,-1,-1
26995,100044,10.838062646816716,-1,-1,-1,-1
26996,100044,10.965050626676152,-1,-1,-1,-1
26997,100044,11.092646509492171,-1,-1,-1,-1
26998,100044,11.219884941975668,-1,-1,-1,-1
26999,100044,11.348631161938581,-1,-1,-1,-1
27000,100044,11.477925702880846,-1,-1,-1,-1
27001,100044,11.606793758258503,-1,-1,-1,-1
27002,100044,11.737127004904776,-1,-1,-1,-1
27003,100044,11.866992158077354,-1,-1,-1,-1
27004,100044,11.998297030559845,-1,-1,-1,-1
27005,100044,12.130065888417498,-1,-1,-1,-1
27006,100044,12.261309978365889,-1,-1,-1,-1
27007,100044,12.393959374716841,-1,-1,-1,-1
27008,100044,12.527029721216321,-1,-1,-1,-1
27009,100044,12.659524831099441,-1,-1,-1,-1
27010,100044,12.793394912498485,-1,-1,-1,-1
27011,100044,12.927647731519174,-1,-1,-1,-1
27012,100044,13.061280280884658,-1,-1,-1,-1
27013,100044,13.196261017965485,-1,-1,-1,-1
27014,100044,13.33059418029666,-1,-1,-1,-1
27015,100044,13.466259438108171,-1,-1,-1,-1
27016,100044,13.602252878596085,-1,-1,-1,-1
27017,100044,13.737561322733237,-1,-1,-1,-1
27018,100044,13.87418001127235,-1,-1,-1,-1
27019,100044,14.01109877721821,-1,-1,-1,-1
27020,100044,14.14729896642057,-1,-1,-1,-1
27021,100044,14.284790015232785,-1,-1,-1,-1
27022,100044,14.422555999656371,-1,-1,-1,-1
27023,100044,14.559573209803245,-1,-1,-1,-1
27024,100044,14.697864049990628,-1,-1,-1,-1
27025,100044,14.835387684608618,-1,-1,-1,-1
27026,100044,14.974174538868802,-1,-1,-1,-1
27027,-1,-1,-1,-1,-1,-1
27028,-1,-1,-1,-1,-1,-1
27029,-1,-1,-1,-1,-1,-1
27030,-1,-1,-1,-1,-1,-1
27031,-1,-1,-1,-1,-1,-1
27032,-1,-1,-1,-1,-1,-1
27033,-1,-1,-1,-1,-1,-1
27034,-1,-1,-1,-1,-1,-1
27035,-1,-1,-1,-1,-1,-1
27036,-1,-1,-1,-1,-1,-1
27037,-1,-1,-1,-1,-1,-1
27038,-1,-1,-1,-1,-1,-1
27039,-1,-1,-1,-1,-1,-1
27040,-1,-1,-1,-1,-1,-1
27041,-1,-1,-1,-1,-1,-1
27042,-1,-1,-1,-1,-1,-1
27043,-1,-1,-1,-1,-1,-1
27044,-1,-1,-1,-1,-1,-1
27045,-1,-1,-1,-1,-1,-1
27046,-1,-1,-1,-1,-1,-1
27047,-1,-1,-1,-1,-1,-1
27048,-1,-1,-1,-1,-1,-1
27049,-1,-1,-1,-1,-1,-1
27050,-1,-1,-1,-1,-1,-1
27051,-1,-1,-1,-1,-1,-1
27052,-1,-1,-1,-1,-1,-1
27053,-1,-1,-1,-1,-1,-1
27054,-1,-1,-1,-1,-1,-1
27055,-1,-1,-1,-1,-1,-1
27056,-1,-1,-1,-1,-1,-1
27057,-1,-1,-1,-1,-1,-1
27058,-1,-1,-1,-1,-1,-1
27059,-1,-1,-1,-1,-1,-1
27060,-1,-1,-1,-1,-1,-1
27061,-1,-1,-1,-1,-1,-1
27062,-1,-1,-1,-1,-1,-1
27063,-1,-1,-1,-1,-1,-1
27064,-1,-1,-1,-1,-1,-1
27065,-1,-1,-1,-1,-1,-1
27066,-1,-1,-1,-1,-1,-1
27067,-1,-1,-1,-1,-1,-1
27068,-1,-1,-1,-1,-1,-1
27069,-1,-1,-1,-1,-1,-1
27070,-1,-1,-1,-1,-1,-1
27071,-1,-1,-1,-1,-1,-1
27072,-1,-1,-1,-1,-1,-1
27073,-1,-1,-1,-1,-1,-1
27074,-1,-1,-1,-1,-1,-1
27075,-1,-1,-1,-1,-1,-1
27076,-1,-1,-1,-1,-1,-1
27077,100044,9.81870584954705,100030,14.813812664070895,-1,-1
27078,100044,9.696448467176115,100030,14.760005457255776,-1,-1
27079,100044,9.575018499360054,100030,14.707556376482376,-1,-1
27080,100044,9.45533115837799,100030,14.656850517146006,-1,-1
27081,100044,9.335646388019033,100030,14.607150995663718,-1,-1
27082,100044,9.216888720635477,100030,14.558852678898246,-1,-1
27083,100044,9.099956984737213,100030,14.512309087532364,-1,-1
27084,100044,8.983156523801917,100030,14.46684436388998,-1,-1
27085,100044,8.868243919470302,100030,14.423140403709557,-1,-1
27086,100044,8.753557790986555,100030,14.380562908080892,-1,-1
27087,100044,8.639996287329758,100030,14.339453895192419,-1,-1
27088,100044,8.528426367950576,100030,14.300111974321329,-1,-1
27089,100044,8.41724170661978,100030,14.261966575244328,-1,-1
27090,100044,8.30732192884741,100030,14.225326594094149,-1,-1
27091,100044,8.199511539764876,100030,14.190456384042903,-1,-1
27092,100044,8.092265996339206,100030,14.156850573955445,-1,-1
27093,100044,7.986443919167829,100030,14.124783960487948,-1,-1
27094,100044,7.882864308739191,100030,14.09448575923372,-1,-1
27095,100044,7.780051865100381,100030,14.065517134785134,-1,-1
27096,100044,7.67957940869794,100030,14.038313598206255,-1,-1
27097,100044,7.580022229499412,100030,14.012481285979874,-1,-1
27098,100044,7.482197013853923,100030,13.988236232431618,-1,-1
27099,100044,7.386871896976237,100030,13.965747402741107,-1,-1
27100,100044,7.29270535221783,100030,13.94468935809886,-1,-1
27101,100044,7.2004836186198276,100030,13.925241831168456,-1,-1
27102,100044,7.110938053480735,100030,13.9075367659205,-1,-1
27103,100044,7.022819431049662,100030,13.891318055515722,-1,-1
27104,100044,6.9368785187913975,100030,13.876728495819712,-1,-1
27105,100044,6.853804099597447,100030,13.863862513388955,-1,-1
27106,100044,6.781813181212628,100030,13.841520336743702,-1,-1
